rgn_id,year,pressure_score
1812,1996,0.404494994005296
1812,1997,0.394243314739918
1812,1998,0.38792904738436
1812,1999,0.43944394358944
1812,2000,0.40118705393957
1812,2001,0.388954427242839
1812,2002,0.372226718715784
1812,2003,0.384097929778598
1812,2004,0.386888776378612
1812,2005,0.420200993857053
1812,2006,0.437792992739894
1812,2007,0.438154928119207
1812,2008,0.478165484838207
1812,2009,0.449417948089467
1812,2010,0.466001028473581
1812,2011,0.458817230046334
1812,2012,0.462153701434553
1812,2013,0.5062471238456
1812,2014,0.484144661873629
1812,2015,0.507094961693063
1812,2016,0.498311001878198
1812,2017,0.427377163589419
1812,2018,0.426140864547754
1812,2019,0.413256710934841
1812,2020,0.425981327131375
1813,1958,0.270849240421741
1813,1959,0.240183619477431
1813,1960,0.27253417207116
1813,1961,0.269962161891753
1813,1962,0.268705420459339
1813,1963,0.257851075081646
1813,1964,0.255105434153208
1813,1965,0.260037847710522
1813,1966,0.263579325311401
1813,1967,0.26745393643586
1813,1968,0.271994413015467
1813,1969,0.262834108259528
1813,1970,0.275742481580916
1813,1971,0.286677554086399
1813,1972,0.272716639802495
1813,1973,0.29438941582164
1813,1974,0.317960517632979
1813,1975,0.300178055868997
1813,1976,0.292337993279156
1813,1977,0.325398546237835
1813,1978,0.314150502891937
1813,1979,0.329688307194179
1813,1980,0.311587332387099
1813,1981,0.33694241583106
1813,1982,0.32428113714904
1813,1983,0.327444689410723
1813,1984,0.339531407364078
1813,1985,0.348575365719751
1813,1986,0.306346411679941
1813,1987,0.312362906357454
1813,1988,0.327819827994811
1813,1989,0.359410436456733
1813,1990,0.361400155578086
1813,1991,0.373852335283366
1813,1992,0.378657454711044
1813,1993,0.371664936009454
1813,1994,0.362288963121777
1813,1995,0.385848509310014
1813,1996,0.404494994005296
1813,1997,0.394243314739918
1813,1998,0.38792904738436
1813,1999,0.43944394358944
1813,2000,0.40118705393957
1813,2001,0.388954427242839
1813,2002,0.372226718715784
1813,2003,0.384097929778598
1813,2004,0.386888776378612
1813,2005,0.420200993857053
1813,2006,0.437792992739894
1813,2007,0.438154928119207
1813,2008,0.478165484838207
1813,2009,0.449417948089467
1813,2010,0.466001028473581
1813,2011,0.458817230046334
1813,2012,0.462153701434553
1813,2013,0.5062471238456
1813,2014,0.484144661873629
1813,2015,0.507094961693063
1813,2016,0.498311001878198
1813,2017,0.427377163589419
1813,2018,0.426140864547754
1813,2019,0.413256710934841
1813,2020,0.425981327131375
1815,1958,0.270849240421741
1815,1959,0.240183619477431
1815,1960,0.27253417207116
1815,1961,0.269962161891753
1815,1962,0.268705420459339
1815,1963,0.257851075081646
1815,1964,0.255105434153208
1815,1965,0.260037847710522
1815,1966,0.263579325311401
1815,1967,0.26745393643586
1815,1968,0.271994413015467
1815,1969,0.262834108259528
1815,1970,0.275742481580916
1815,1971,0.286677554086399
1815,1972,0.272716639802495
1815,1973,0.29438941582164
1815,1974,0.317960517632979
1815,1975,0.300178055868997
1815,1976,0.292337993279156
1815,1977,0.325398546237835
1815,1978,0.314150502891937
1815,1979,0.329688307194179
1815,1980,0.311587332387099
1815,1981,0.33694241583106
1815,1982,0.32428113714904
1815,1983,0.327444689410723
1815,1984,0.339531407364078
1815,1985,0.348575365719751
1815,1986,0.306346411679941
1815,1987,0.312362906357454
1815,1988,0.327819827994811
1815,1989,0.359410436456733
1815,1990,0.361400155578086
1815,1991,0.373852335283366
1815,1992,0.378657454711044
1815,1993,0.371664936009454
1815,1994,0.362288963121777
1815,1995,0.385848509310014
1815,1996,0.404494994005296
1815,1997,0.394243314739918
1815,1998,0.38792904738436
1815,1999,0.43944394358944
1815,2000,0.40118705393957
1815,2001,0.388954427242839
1815,2002,0.372226718715784
1815,2003,0.384097929778598
1815,2004,0.386888776378612
1815,2005,0.420200993857053
1815,2006,0.437792992739894
1815,2007,0.438154928119207
1815,2008,0.478165484838207
1815,2009,0.449417948089467
1815,2010,0.466001028473581
1815,2011,0.458817230046334
1815,2012,0.462153701434553
1815,2013,0.5062471238456
1815,2014,0.484144661873629
1815,2015,0.507094961693063
1815,2016,0.498311001878198
1815,2017,0.427377163589419
1815,2018,0.426140864547754
1815,2019,0.413256710934841
1815,2020,0.425981327131375
1816,1958,0.270849240421741
1816,1959,0.240183619477431
1816,1960,0.27253417207116
1816,1961,0.269962161891753
1816,1962,0.268705420459339
1816,1963,0.257851075081646
1816,1964,0.255105434153208
1816,1965,0.260037847710522
1816,1966,0.263579325311401
1816,1967,0.26745393643586
1816,1968,0.271994413015467
1816,1969,0.262834108259528
1816,1970,0.275742481580916
1816,1971,0.286677554086399
1816,1972,0.272716639802495
1816,1973,0.29438941582164
1816,1974,0.317960517632979
1816,1975,0.300178055868997
1816,1976,0.292337993279156
1816,1977,0.325398546237835
1816,1978,0.314150502891937
1816,1979,0.329688307194179
1816,1980,0.311587332387099
1816,1981,0.33694241583106
1816,1982,0.32428113714904
1816,1983,0.327444689410723
1816,1984,0.339531407364078
1816,1985,0.348575365719751
1816,1986,0.306346411679941
1816,1987,0.312362906357454
1816,1988,0.327819827994811
1816,1989,0.359410436456733
1816,1990,0.361400155578086
1816,1991,0.373852335283366
1816,1992,0.378657454711044
1816,1993,0.371664936009454
1816,1994,0.362288963121777
1816,1995,0.385848509310014
1816,1996,0.404494994005296
1816,1997,0.394243314739918
1816,1998,0.38792904738436
1816,1999,0.43944394358944
1816,2000,0.40118705393957
1816,2001,0.388954427242839
1816,2002,0.372226718715784
1816,2003,0.384097929778598
1816,2004,0.386888776378612
1816,2005,0.420200993857053
1816,2006,0.437792992739894
1816,2007,0.438154928119207
1816,2008,0.478165484838207
1816,2009,0.449417948089467
1816,2010,0.466001028473581
1816,2011,0.458817230046334
1816,2012,0.462153701434553
1816,2013,0.5062471238456
1816,2014,0.484144661873629
1816,2015,0.507094961693063
1816,2016,0.498311001878198
1816,2017,0.427377163589419
1816,2018,0.426140864547754
1816,2019,0.413256710934841
1816,2020,0.425981327131375
1818,1958,0.270849240421741
1818,1959,0.240183619477431
1818,1960,0.27253417207116
1818,1961,0.269962161891753
1818,1962,0.268705420459339
1818,1963,0.257851075081646
1818,1964,0.255105434153208
1818,1965,0.260037847710522
1818,1966,0.263579325311401
1818,1967,0.26745393643586
1818,1968,0.271994413015467
1818,1969,0.262834108259528
1818,1970,0.275742481580916
1818,1971,0.286677554086399
1818,1972,0.272716639802495
1818,1973,0.29438941582164
1818,1974,0.317960517632979
1818,1975,0.300178055868997
1818,1976,0.292337993279156
1818,1977,0.325398546237835
1818,1978,0.314150502891937
1818,1979,0.329688307194179
1818,1980,0.311587332387099
1818,1981,0.33694241583106
1818,1982,0.32428113714904
1818,1983,0.327444689410723
1818,1984,0.339531407364078
1818,1985,0.348575365719751
1818,1986,0.306346411679941
1818,1987,0.312362906357454
1818,1988,0.327819827994811
1818,1989,0.359410436456733
1818,1990,0.361400155578086
1818,1991,0.373852335283366
1818,1992,0.378657454711044
1818,1993,0.371664936009454
1818,1994,0.362288963121777
1818,1995,0.385848509310014
1818,1996,0.404494994005296
1818,1997,0.394243314739918
1818,1998,0.38792904738436
1818,1999,0.43944394358944
1818,2000,0.40118705393957
1818,2001,0.388954427242839
1818,2002,0.372226718715784
1818,2003,0.384097929778598
1818,2004,0.386888776378612
1818,2005,0.420200993857053
1818,2006,0.437792992739894
1818,2007,0.438154928119207
1818,2008,0.478165484838207
1818,2009,0.449417948089467
1818,2010,0.466001028473581
1818,2011,0.458817230046334
1818,2012,0.462153701434553
1818,2013,0.5062471238456
1818,2014,0.484144661873629
1818,2015,0.507094961693063
1818,2016,0.498311001878198
1818,2017,0.427377163589419
1818,2018,0.426140864547754
1818,2019,0.413256710934841
1818,2020,0.425981327131375
1820,1958,0.270849240421741
1820,1959,0.240183619477431
1820,1960,0.27253417207116
1820,1961,0.269962161891753
1820,1962,0.268705420459339
1820,1963,0.257851075081646
1820,1964,0.255105434153208
1820,1965,0.260037847710522
1820,1966,0.263579325311401
1820,1967,0.26745393643586
1820,1968,0.271994413015467
1820,1969,0.262834108259528
1820,1970,0.275742481580916
1820,1971,0.286677554086399
1820,1972,0.272716639802495
1820,1973,0.29438941582164
1820,1974,0.317960517632979
1820,1975,0.300178055868997
1820,1976,0.292337993279156
1820,1977,0.325398546237835
1820,1978,0.314150502891937
1820,1979,0.329688307194179
1820,1980,0.311587332387099
1820,1981,0.33694241583106
1820,1982,0.32428113714904
1820,1983,0.327444689410723
1820,1984,0.339531407364078
1820,1985,0.348575365719751
1820,1986,0.306346411679941
1820,1987,0.312362906357454
1820,1988,0.327819827994811
1820,1989,0.359410436456733
1820,1990,0.361400155578086
1820,1991,0.373852335283366
1820,1992,0.378657454711044
1820,1993,0.371664936009454
1820,1994,0.362288963121777
1820,1995,0.385848509310014
1820,1996,0.404494994005296
1820,1997,0.394243314739918
1820,1998,0.38792904738436
1820,1999,0.43944394358944
1820,2000,0.40118705393957
1820,2001,0.388954427242839
1820,2002,0.372226718715784
1820,2003,0.384097929778598
1820,2004,0.386888776378612
1820,2005,0.420200993857053
1820,2006,0.437792992739894
1820,2007,0.438154928119207
1820,2008,0.478165484838207
1820,2009,0.449417948089467
1820,2010,0.466001028473581
1820,2011,0.458817230046334
1820,2012,0.462153701434553
1820,2013,0.5062471238456
1820,2014,0.484144661873629
1820,2015,0.507094961693063
1820,2016,0.498311001878198
1820,2017,0.427377163589419
1820,2018,0.426140864547754
1820,2019,0.413256710934841
1820,2020,0.425981327131375
1822,1958,0.270849240421741
1822,1959,0.240183619477431
1822,1960,0.27253417207116
1822,1961,0.269962161891753
1822,1962,0.268705420459339
1822,1963,0.257851075081646
1822,1964,0.255105434153208
1822,1965,0.260037847710522
1822,1966,0.263579325311401
1822,1967,0.26745393643586
1822,1968,0.271994413015467
1822,1969,0.262834108259528
1822,1970,0.275742481580916
1822,1971,0.286677554086399
1822,1972,0.272716639802495
1822,1973,0.29438941582164
1822,1974,0.317960517632979
1822,1975,0.300178055868997
1822,1976,0.292337993279156
1822,1977,0.325398546237835
1822,1978,0.314150502891937
1822,1979,0.329688307194179
1822,1980,0.311587332387099
1822,1981,0.33694241583106
1822,1982,0.32428113714904
1822,1983,0.327444689410723
1822,1984,0.339531407364078
1822,1985,0.348575365719751
1822,1986,0.306346411679941
1822,1987,0.312362906357454
1822,1988,0.327819827994811
1822,1989,0.359410436456733
1822,1990,0.361400155578086
1822,1991,0.373852335283366
1822,1992,0.378657454711044
1822,1993,0.371664936009454
1822,1994,0.362288963121777
1822,1995,0.385848509310014
1822,1996,0.404494994005296
1822,1997,0.394243314739918
1822,1998,0.38792904738436
1822,1999,0.43944394358944
1822,2000,0.40118705393957
1822,2001,0.388954427242839
1822,2002,0.372226718715784
1822,2003,0.384097929778598
1822,2004,0.386888776378612
1822,2005,0.420200993857053
1822,2006,0.437792992739894
1822,2007,0.438154928119207
1822,2008,0.478165484838207
1822,2009,0.449417948089467
1822,2010,0.466001028473581
1822,2011,0.458817230046334
1822,2012,0.462153701434553
1822,2013,0.5062471238456
1822,2014,0.484144661873629
1822,2015,0.507094961693063
1822,2016,0.498311001878198
1822,2017,0.427377163589419
1822,2018,0.426140864547754
1822,2019,0.413256710934841
1822,2020,0.425981327131375
1824,1958,0.270849240421741
1824,1959,0.240183619477431
1824,1960,0.27253417207116
1824,1961,0.269962161891753
1824,1962,0.268705420459339
1824,1963,0.257851075081646
1824,1964,0.255105434153208
1824,1965,0.260037847710522
1824,1966,0.263579325311401
1824,1967,0.26745393643586
1824,1968,0.271994413015467
1824,1969,0.262834108259528
1824,1970,0.275742481580916
1824,1971,0.286677554086399
1824,1972,0.272716639802495
1824,1973,0.29438941582164
1824,1974,0.317960517632979
1824,1975,0.300178055868997
1824,1976,0.292337993279156
1824,1977,0.325398546237835
1824,1978,0.314150502891937
1824,1979,0.329688307194179
1824,1980,0.311587332387099
1824,1981,0.33694241583106
1824,1982,0.32428113714904
1824,1983,0.327444689410723
1824,1984,0.339531407364078
1824,1985,0.348575365719751
1824,1986,0.306346411679941
1824,1987,0.312362906357454
1824,1988,0.327819827994811
1824,1989,0.359410436456733
1824,1990,0.361400155578086
1824,1991,0.373852335283366
1824,1992,0.378657454711044
1824,1993,0.371664936009454
1824,1994,0.362288963121777
1824,1995,0.385848509310014
1824,1996,0.404494994005296
1824,1997,0.394243314739918
1824,1998,0.38792904738436
1824,1999,0.43944394358944
1824,2000,0.40118705393957
1824,2001,0.388954427242839
1824,2002,0.372226718715784
1824,2003,0.384097929778598
1824,2004,0.386888776378612
1824,2005,0.420200993857053
1824,2006,0.437792992739894
1824,2007,0.438154928119207
1824,2008,0.478165484838207
1824,2009,0.449417948089467
1824,2010,0.466001028473581
1824,2011,0.458817230046334
1824,2012,0.462153701434553
1824,2013,0.5062471238456
1824,2014,0.484144661873629
1824,2015,0.507094961693063
1824,2016,0.498311001878198
1824,2017,0.427377163589419
1824,2018,0.426140864547754
1824,2019,0.413256710934841
1824,2020,0.425981327131375
1827,1958,0.270849240421741
1827,1959,0.240183619477431
1827,1960,0.27253417207116
1827,1961,0.269962161891753
1827,1962,0.268705420459339
1827,1963,0.257851075081646
1827,1964,0.255105434153208
1827,1965,0.260037847710522
1827,1966,0.263579325311401
1827,1967,0.26745393643586
1827,1968,0.271994413015467
1827,1969,0.262834108259528
1827,1970,0.275742481580916
1827,1971,0.286677554086399
1827,1972,0.272716639802495
1827,1973,0.29438941582164
1827,1974,0.317960517632979
1827,1975,0.300178055868997
1827,1976,0.292337993279156
1827,1977,0.325398546237835
1827,1978,0.314150502891937
1827,1979,0.329688307194179
1827,1980,0.311587332387099
1827,1981,0.33694241583106
1827,1982,0.32428113714904
1827,1983,0.327444689410723
1827,1984,0.339531407364078
1827,1985,0.348575365719751
1827,1986,0.306346411679941
1827,1987,0.312362906357454
1827,1988,0.327819827994811
1827,1989,0.359410436456733
1827,1990,0.361400155578086
1827,1991,0.373852335283366
1827,1992,0.378657454711044
1827,1993,0.371664936009454
1827,1994,0.362288963121777
1827,1995,0.385848509310014
1827,1996,0.404494994005296
1827,1997,0.394243314739918
1827,1998,0.38792904738436
1827,1999,0.43944394358944
1827,2000,0.40118705393957
1827,2001,0.388954427242839
1827,2002,0.372226718715784
1827,2003,0.384097929778598
1827,2004,0.386888776378612
1827,2005,0.420200993857053
1827,2006,0.437792992739894
1827,2007,0.438154928119207
1827,2008,0.478165484838207
1827,2009,0.449417948089467
1827,2010,0.466001028473581
1827,2011,0.458817230046334
1827,2012,0.462153701434553
1827,2013,0.5062471238456
1827,2014,0.484144661873629
1827,2015,0.507094961693063
1827,2016,0.498311001878198
1827,2017,0.427377163589419
1827,2018,0.426140864547754
1827,2019,0.413256710934841
1827,2020,0.425981327131375
1828,1958,0.270849240421741
1828,1959,0.240183619477431
1828,1960,0.27253417207116
1828,1961,0.269962161891753
1828,1962,0.268705420459339
1828,1963,0.257851075081646
1828,1964,0.255105434153208
1828,1965,0.260037847710522
1828,1966,0.263579325311401
1828,1967,0.26745393643586
1828,1968,0.271994413015467
1828,1969,0.262834108259528
1828,1970,0.275742481580916
1828,1971,0.286677554086399
1828,1972,0.272716639802495
1828,1973,0.29438941582164
1828,1974,0.317960517632979
1828,1975,0.300178055868997
1828,1976,0.292337993279156
1828,1977,0.325398546237835
1828,1978,0.314150502891937
1828,1979,0.329688307194179
1828,1980,0.311587332387099
1828,1981,0.33694241583106
1828,1982,0.32428113714904
1828,1983,0.327444689410723
1828,1984,0.339531407364078
1828,1985,0.348575365719751
1828,1986,0.306346411679941
1828,1987,0.312362906357454
1828,1988,0.327819827994811
1828,1989,0.359410436456733
1828,1990,0.361400155578086
1828,1991,0.373852335283366
1828,1992,0.378657454711044
1828,1993,0.371664936009454
1828,1994,0.362288963121777
1828,1995,0.385848509310014
1828,1996,0.404494994005296
1828,1997,0.394243314739918
1828,1998,0.38792904738436
1828,1999,0.43944394358944
1828,2000,0.40118705393957
1828,2001,0.388954427242839
1828,2002,0.372226718715784
1828,2003,0.384097929778598
1828,2004,0.386888776378612
1828,2005,0.420200993857053
1828,2006,0.437792992739894
1828,2007,0.438154928119207
1828,2008,0.478165484838207
1828,2009,0.449417948089467
1828,2010,0.466001028473581
1828,2011,0.458817230046334
1828,2012,0.462153701434553
1828,2013,0.5062471238456
1828,2014,0.484144661873629
1828,2015,0.507094961693063
1828,2016,0.498311001878198
1828,2017,0.427377163589419
1828,2018,0.426140864547754
1828,2019,0.413256710934841
1828,2020,0.425981327131375
1832,1958,0.270849240421741
1832,1959,0.240183619477431
1832,1960,0.27253417207116
1832,1961,0.269962161891753
1832,1962,0.268705420459339
1832,1963,0.257851075081646
1832,1964,0.255105434153208
1832,1965,0.260037847710522
1832,1966,0.263579325311401
1832,1967,0.26745393643586
1832,1968,0.271994413015467
1832,1969,0.262834108259528
1832,1970,0.275742481580916
1832,1971,0.286677554086399
1832,1972,0.272716639802495
1832,1973,0.29438941582164
1832,1974,0.317960517632979
1832,1975,0.300178055868997
1832,1976,0.292337993279156
1832,1977,0.325398546237835
1832,1978,0.314150502891937
1832,1979,0.329688307194179
1832,1980,0.311587332387099
1832,1981,0.33694241583106
1832,1982,0.32428113714904
1832,1983,0.327444689410723
1832,1984,0.339531407364078
1832,1985,0.348575365719751
1832,1986,0.306346411679941
1832,1987,0.312362906357454
1832,1988,0.327819827994811
1832,1989,0.359410436456733
1832,1990,0.361400155578086
1832,1991,0.373852335283366
1832,1992,0.378657454711044
1832,1993,0.371664936009454
1832,1994,0.362288963121777
1832,1995,0.385848509310014
1832,1996,0.404494994005296
1832,1997,0.394243314739918
1832,1998,0.38792904738436
1832,1999,0.43944394358944
1832,2000,0.40118705393957
1832,2001,0.388954427242839
1832,2002,0.372226718715784
1832,2003,0.384097929778598
1832,2004,0.386888776378612
1832,2005,0.420200993857053
1832,2006,0.437792992739894
1832,2007,0.438154928119207
1832,2008,0.478165484838207
1832,2009,0.449417948089467
1832,2010,0.466001028473581
1832,2011,0.458817230046334
1832,2012,0.462153701434553
1832,2013,0.5062471238456
1832,2014,0.484144661873629
1832,2015,0.507094961693063
1832,2016,0.498311001878198
1832,2017,0.427377163589419
1832,2018,0.426140864547754
1832,2019,0.413256710934841
1832,2020,0.425981327131375
1833,1958,0.270849240421741
1833,1959,0.240183619477431
1833,1960,0.27253417207116
1833,1961,0.269962161891753
1833,1962,0.268705420459339
1833,1963,0.257851075081646
1833,1964,0.255105434153208
1833,1965,0.260037847710522
1833,1966,0.263579325311401
1833,1967,0.26745393643586
1833,1968,0.271994413015467
1833,1969,0.262834108259528
1833,1970,0.275742481580916
1833,1971,0.286677554086399
1833,1972,0.272716639802495
1833,1973,0.29438941582164
1833,1974,0.317960517632979
1833,1975,0.300178055868997
1833,1976,0.292337993279156
1833,1977,0.325398546237835
1833,1978,0.314150502891937
1833,1979,0.329688307194179
1833,1980,0.311587332387099
1833,1981,0.33694241583106
1833,1982,0.32428113714904
1833,1983,0.327444689410723
1833,1984,0.339531407364078
1833,1985,0.348575365719751
1833,1986,0.306346411679941
1833,1987,0.312362906357454
1833,1988,0.327819827994811
1833,1989,0.359410436456733
1833,1990,0.361400155578086
1833,1991,0.373852335283366
1833,1992,0.378657454711044
1833,1993,0.371664936009454
1833,1994,0.362288963121777
1833,1995,0.385848509310014
1833,1996,0.404494994005296
1833,1997,0.394243314739918
1833,1998,0.38792904738436
1833,1999,0.43944394358944
1833,2000,0.40118705393957
1833,2001,0.388954427242839
1833,2002,0.372226718715784
1833,2003,0.384097929778598
1833,2004,0.386888776378612
1833,2005,0.420200993857053
1833,2006,0.437792992739894
1833,2007,0.438154928119207
1833,2008,0.478165484838207
1833,2009,0.449417948089467
1833,2010,0.466001028473581
1833,2011,0.458817230046334
1833,2012,0.462153701434553
1833,2013,0.5062471238456
1833,2014,0.484144661873629
1833,2015,0.507094961693063
1833,2016,0.498311001878198
1833,2017,0.427377163589419
1833,2018,0.426140864547754
1833,2019,0.413256710934841
1833,2020,0.425981327131375
1834,1958,0.270849240421741
1834,1959,0.240183619477431
1834,1960,0.27253417207116
1834,1961,0.269962161891753
1834,1962,0.268705420459339
1834,1963,0.257851075081646
1834,1964,0.255105434153208
1834,1965,0.260037847710522
1834,1966,0.263579325311401
1834,1967,0.26745393643586
1834,1968,0.271994413015467
1834,1969,0.262834108259528
1834,1970,0.275742481580916
1834,1971,0.286677554086399
1834,1972,0.272716639802495
1834,1973,0.29438941582164
1834,1974,0.317960517632979
1834,1975,0.300178055868997
1834,1976,0.292337993279156
1834,1977,0.325398546237835
1834,1978,0.314150502891937
1834,1979,0.329688307194179
1834,1980,0.311587332387099
1834,1981,0.33694241583106
1834,1982,0.32428113714904
1834,1983,0.327444689410723
1834,1984,0.339531407364078
1834,1985,0.348575365719751
1834,1986,0.306346411679941
1834,1987,0.312362906357454
1834,1988,0.327819827994811
1834,1989,0.359410436456733
1834,1990,0.361400155578086
1834,1991,0.373852335283366
1834,1992,0.378657454711044
1834,1993,0.371664936009454
1834,1994,0.362288963121777
1834,1995,0.385848509310014
1834,1996,0.404494994005296
1834,1997,0.394243314739918
1834,1998,0.38792904738436
1834,1999,0.43944394358944
1834,2000,0.40118705393957
1834,2001,0.388954427242839
1834,2002,0.372226718715784
1834,2003,0.384097929778598
1834,2004,0.386888776378612
1834,2005,0.420200993857053
1834,2006,0.437792992739894
1834,2007,0.438154928119207
1834,2008,0.478165484838207
